index,height,width
0,108.85754199378506,28.347734371730947,50.0
1,41.034791216298196,28.41884288232269
2,7.7876694434221605,25.04132389173464
3,35.59882110604652,29.824060017065776
4,27.879218137057713,29.55214618396975
5,75.0474574030466,28.368708064761403
6,116.46243065434217,29.61005055834007
7,43.36779059233276,28.7294910920548
8,140.80841135071523,28.038774604703153
9,56.899622496408895,25.80933600265756
10,194.58194225566248,29.348147675648423
11,94.21999139700085,29.311832704588053
12,69.18706874559224,29.893651634864028
13,174.7535199086255,25.834525038403033
14,99.17200524966879,28.02316843892536
15,100.8831611651857,27.89160327100049
16,98.62464726675027,28.83875412588463
17,105.95782311088755,27.562684613553404
18,31.347356815680175,27.81553354856937
19,88.83973279425976,29.656750385982562
20,126.56820279838709,28.54032059185629
21,83.3342415124561,25.37894256301738
22,177.5427496706759,27.259324965620504
23,26.650635765749776,27.492800973240644
24,40.49233888965376,25.75731582310294
25,170.2405603083105,26.88166117779702
26,138.21242160699737,29.329867936085723
27,73.47874890343579,28.230311019028697
28,16.231590043964054,28.255826755201635
29,54.15690968216274,29.271639478624657
30,91.0927482192549,29.228884635668486
31,122.46811171694615,28.672892824498007
32,140.82355117863494,27.665168744772824
33,44.21214825846036,27.172286239520346
34,133.05645247981911,27.667999452355364
35,161.51654232458958,25.01910264882145
36,120.0758210088295,28.701485296291462
37,134.78273854292777,26.11904220944417
38,8.326860952472765,26.70137810360725
39,162.26267382961979,25.541468951466175
40,39.29668106508812,27.434621397070238
41,144.74104833960186,27.206334990732994
42,13.364351290532513,26.40828041934347
43,8.976137293215594,27.63594332326031
44,174.95329287807638,27.524051902791136
45,121.14051816179042,29.63034625184178
46,132.0603759896086,26.976309620765722
47,13.366829189420379,26.605055096938393
48,196.25268552186887,29.599646732611408
49,69.63527811510009,29.11587387626236
50,183.80523460969735,26.986138708521075
51,89.30266509341301,29.78805049746542
52,74.7643679875773,25.213053086874393
53,137.59591382663203,26.465569209427446
54,51.73447225489823,29.94849451782394
55,119.39071794867684,25.901298254146813
56,143.42604995736525,28.03547767579707
57,66.35681687195247,26.719830329092186
58,23.51110174703099,27.39418210294582
59,52.56449942100678,25.70224257207701
60,150.82970299402515,26.227647719301554
61,126.52023480327381,25.66563489101518
62,166.0911057987331,28.06792907737026
63,142.44433022661923,26.340184304599905
64,143.9428158881208,26.157734637684996
65,64.46959183730978,26.6825912030042
66,159.64261033283057,29.026833056309478
67,95.10408025710719,28.00717223016209
68,188.05907529162025,28.89301975208865
69,81.84432106559122,27.164489328262114
70,10.117092654494106,25.69419112007496
71,125.7342942391008,27.752285685014197
72,86.31844014792695,27.141083865550886
73,84.4212252218883,25.00463515518205
74,149.9052179703311,29.16949500379213
75,163.59613675115946,26.57258937480702
76,17.600838571983026,26.566302614055232
77,99.83343987589018,26.883246589571232
78,57.919110641304925,25.345371416238933
79,142.0747857927519,27.14404143027319
80,106.76715873654518,26.65742726043694
81,103.1324119535872,26.345194247658952
82,154.57948150940103,26.632249665929596
83,54.197254578610796,25.8056369829044
84,139.92891473546027,27.57203427342241
85,37.490176611209364,25.90636763126036
86,27.573270311703556,28.341537524592347
87,141.45261174058834,28.66006746899803
88,71.94017711608355,25.63362295488296
89,185.6292428726552,28.676948008611557
90,81.04762309040723,28.028086276816556
91,90.70991079094665,27.90417730468396
92,130.98587593390315,26.4071438987838
93,58.051146049206125,26.23986909400639
94,119.83603853912103,27.34272763690455
95,99.09201125274909,25.752499146133744
96,61.712649361106266,25.528738029197406
97,169.5681307748906,25.772747681072964
98,109.0001063607495,27.195661209276437
99,147.747480497485,29.56714934030999
100,176.45518885945506,37.154694106441085
101,12.8919267342282,6.515637209454744
102,162.35754846349545,32.81476551820677
103,174.68065069972647,30.573641471588452
104,44.76839064142948,36.30831317358724
105,0.5914622275044875,0.24373155009390635
106,1.6638729067303968,2.6658907733219275
107,220.60741606325848,46.619582268446806
108,30.31623300570395,25.31807301882867
109,36.27330225326214,40.93332509187797
110,243.47918580587984,41.89872250555981
