index,height,width
0,110.0357879679244,28.130341534154994,50.0
1,179.69384739956567,25.772353115311567
2,36.942968387307026,27.76011838435371
3,9.438308053939682,29.133218399177267
4,10.662459827813471,28.568252982105406
5,118.11535015379039,29.654469781006362
6,99.27770301646935,25.594796083098622
7,196.38908267546202,29.6810956362809
8,185.384149219098,28.328837449189866
9,129.49037456732052,26.135209331297855
10,113.82978238835068,27.647818441886063
11,42.75143383177685,25.178351336521292
12,4.860367715938349,26.774945675483163
13,108.07004041796951,29.164676127539927
14,100.5210526318402,29.20774046592828
15,131.0156847577462,28.860026589143757
16,164.30693463146136,26.341264425833142
17,178.94370356498524,28.75053757492527
18,144.56692707444947,28.686320497577075
19,9.23539766719007,27.01928871802553
20,144.99321298848875,27.165936514749482
21,78.42196646292878,29.430661972541373
22,96.68329866884615,29.962695186306927
23,145.29876944519458,27.929440513817028
24,83.28996415632523,25.784984827118063
25,15.825344089447416,25.23531984092955
26,102.6006144952871,26.221999005745445
27,108.42264254547177,26.09338339469071
28,151.10003906270174,28.065324179929426
29,42.5060074920664,29.127229168351494
30,166.0543992475007,26.089212060494265
31,44.37718646638455,25.433815281491487
32,167.71345674113743,27.802139002877723
33,49.609968583485205,26.157726302193122
34,46.082972826445356,29.10901510123253
35,23.123931326996615,26.287444662261212
36,192.16128513087983,28.656411912364476
37,56.99703145615622,25.82734356000951
38,91.52344394510389,28.872435453593088
39,46.56384593124975,27.31650211621898
40,157.48257560593984,28.358381045004787
41,94.60064397592427,25.389074727847213
42,137.85855760169332,28.341061549957807
43,125.75592840734186,29.70083028788204
44,84.82359889079956,25.352709623295578
45,25.800917351958947,27.082609855623886
46,17.586073630179882,28.16961256362988
47,5.471091256458478,27.223833693167695
48,151.85330116133974,29.311147444935642
49,71.76669075826788,28.53782085247755
50,150.45015994271176,25.07763804056171
51,81.48673857224023,27.11556983244882
52,154.81565162145378,28.188467358675215
53,12.456696706782973,26.835777839002322
54,19.303405108027835,28.571134810407305
55,49.669101433097545,27.76626258262138
56,13.687188093142225,25.747455710379697
57,29.85980884603108,27.965580180721517
58,45.837553739214705,25.56485804648161
59,42.74196271630439,25.673519156892084
60,167.5163317276449,29.72874015746133
61,168.91569169827795,29.665279663770555
62,178.08203931154654,28.706110068358246
63,132.9507646545677,25.236531939620658
