index,height,width
0,14.90186118429851,26.80293781078569,50.0
1,31.913774781334542,26.061882224491725
2,63.001720259139425,25.970754965778912
3,127.06690805339974,28.520170471412463
4,104.15908060114077,26.302746612944095
5,131.35761416347432,27.15022262120852
6,174.67325622895882,27.403008870173217
7,59.88728582445717,25.086889366570382
8,147.91233385140063,29.305491143722644
9,64.4800509800042,27.025317063295113
10,66.8041509850109,25.4031214739502
11,144.94194271597868,29.2318138223741
12,39.581915206214404,27.63768066905406
13,126.57666396459535,28.103380513953617
14,36.35428887584714,29.300916188980025
15,32.78837148926535,27.257749303543143
16,41.39229060958329,28.53665000916738
17,14.27656933579756,28.453153470927045
18,99.9730055280206,29.779140708632763
19,136.12615732472887,25.86068735276453
20,56.69805579986224,25.914715867097538
21,179.88085746082484,26.34199603069727
22,99.3419511013295,25.91170255641778
23,90.79386573872729,25.42116860652702
24,163.22491849073484,26.027937116373458
25,62.5304598956115,29.5820912002591
26,189.45332647745644,27.475647575744894
27,165.8627447002773,25.371147665647822
28,72.49523231527175,29.60025662527232
29,99.75117527674571,29.54004064507657
30,33.21975009115603,25.212661964993305
31,21.392083224739697,27.1246382127866
32,36.61015289030458,28.703809217199844
33,126.12810001016408,25.92313108856502
34,28.28569217380217,27.965879747299507
35,112.02158564639363,26.3104228228385
36,177.41575846073872,27.94617390337777
37,96.8577139317164,29.705555557533575
38,131.39597249988253,26.86777683804363
39,82.15221812399898,27.29510559773063
40,55.0283553010697,25.765354503110593
41,154.64758187168525,27.807869514323748
42,165.4564147915287,28.00493237009965
43,87.06576190261035,29.234790842167936
44,190.6528101740384,27.88326801715866
45,200.45435689095459,29.392962084018215
46,67.58702863452974,26.23543922213998
47,185.00843421835722,29.143668780326518
48,12.05340111475106,26.218521926510224
49,60.94106668189605,29.891825732963838
50,66.23192091736364,29.084744894347452
51,148.99881219600934,28.717788438049233
52,174.23707422853508,27.809263470116996
53,56.703680171116005,25.122403899177776
54,13.9989470679766,25.89570307495048
55,121.5361431138232,27.902300813957236
56,60.886612886272026,29.546880322999414
57,174.55412976835015,29.114798850546695
58,127.58150498854192,28.658618941832447
59,151.02469799544528,29.44045168172127
60,119.23798860986409,25.77133434992864
61,60.485356361663094,25.506120351721965
62,149.78047894581712,27.19706753680273
63,184.566218734953,29.892606364595405
64,8.812349519516113,27.028910501047726
65,46.61173885482704,28.618257005838984
66,26.032956487932776,27.635267548975254
67,135.95381581405283,28.863587798860912
68,204.07781516207018,29.54316099726988
69,36.940213823137654,26.581850814710677
70,192.25615931804242,29.322791670234153
71,90.33655592054937,29.42660847639652
72,122.72249883645681,26.19982705808079
73,109.87675234193823,25.119757307910913
74,154.09287235930674,26.64239477889838
75,201.26614361523212,28.98207806731049
76,129.4220161614038,26.096518505847484
77,166.01925555533404,26.853270778569613
78,24.988507026803283,28.376740481265433
79,87.28129733007353,26.039567648126827
80,108.21780379445599,25.957932940467117
81,101.91455193305774,27.24439775860625
82,134.20913038793555,28.559808272974337
83,120.59198874728904,29.661212001185067
84,164.91697477027213,27.967396047803916
85,38.16271846820964,29.53745853199375
86,150.9557262137928,28.988762110638504
87,57.96237655469739,29.55483132052774
88,198.4265935220925,29.815503655413593
89,170.60475130625787,27.31329911097443
90,155.4781056671292,29.822061351836943
91,127.05363928569976,26.055053007624046
92,21.486154441744528,29.016647210762102
93,60.7696445844997,29.519393809096076
94,38.033267551709606,25.939596008754425
95,120.48219004705814,25.48071545099747
96,188.69195916331407,29.794203928737346
97,104.48289009626205,29.08911983016141
98,60.31069027550132,27.990627161800358
99,52.82169351561147,27.606834808381848
100,4.205938810153944,27.085172203326653
101,11.463247979495163,27.51348702444419
102,149.04517248824382,28.305313249151236
103,28.678228496154865,28.239416201185996
104,178.86039152816053,28.465035132133366
105,192.7239816778699,28.97860031971038
106,167.62986657226853,28.095604605915412
107,138.00829458407986,26.13138993010941
108,93.05931694272823,26.0436309232131
109,163.34147337023546,28.932140176318942
110,197.42925007407348,28.62128678260047
111,140.97718515078688,29.72795445696531
112,95.27047115537455,26.63281426224889
113,132.39369286208697,28.192139579768998
114,176.1284071767562,25.2469540107537
115,65.8645102891408,25.47960813991094
116,33.57265754944943,29.73668737229284
117,156.405876809505,29.961339306436408
118,25.75297070017195,29.565694053261016
119,68.19671629323283,25.71114956724332
120,85.2234767710469,41.65183614747689
121,139.74741333649473,33.60403514892223
122,25.137377294837197,10.152656954161039
123,17.387324313523642,2.84927918166884
124,16.023412692494468,3.217847852545641
125,230.699065518309,33.432767652467525
126,30.063476795075893,6.625503750155348
127,133.72298718521873,25.46626362187851
128,18.977519838298054,14.661521591927212
129,196.9181431138852,31.079627680252685
130,9.743799915115174,10.820586487980293
131,70.85434755465674,12.918572805857481
132,130.34343555178393,35.024535952974574
133,12.572501714628872,13.660068963415956
134,17.035631099697383,25.04273552277139
135,86.77064814022948,17.41852209858183
136,267.0333874775118,40.941681304593665
137,89.95871901455509,30.83963843209896
138,108.43010896296171,16.596109914920465
139,40.058005701524536,47.66527264993114
140,33.13725659883925,31.561483998073697
141,121.71247949736563,35.60131153909214
142,62.98722241347687,9.93779782519243
143,135.0198692728608,48.432053405899474
144,26.521996130374426,30.247226504147456
145,125.98131823259978,19.498300524940294
146,41.04149279844772,21.80321365511096
147,106.77460755214025,34.89276033948182
148,141.22754008006902,28.56617986582213
149,100.19056845088568,16.025151491821347
150,159.04784194126333,41.06111026793107
151,42.0122683488291,11.570751469384872
152,10.067094333841496,30.574849386566633
153,22.16125471755145,8.239941124369798
154,115.52798086380415,17.55602108649074
155,88.00738463980835,18.29264375498815
156,91.20240429483817,17.90806073673783
157,46.83692774794298,39.270373651067565
158,188.5108500175113,36.6959351295695
159,39.83860167700412,8.029930063175122
160,46.84447234993058,18.67968553518632
161,232.18792990163445,36.836622039457396
162,69.94791491537254,19.04303133144596
163,25.427073641510503,24.011224158105676
164,95.2852045483779,25.702828000988937
165,165.51731768399137,25.42368309889219
166,247.50446372047455,46.66526961834683
167,12.853557459154876,5.987947811730166
168,95.70619314793689,22.037284025706523
169,52.964025402037336,12.236094581894525
170,126.4248511640186,30.5066684392406
171,14.96972204401628,18.036275064167906
172,9.7691548189466,34.37207898742385
173,153.4079272313228,45.56781338763323
174,56.182284969448126,45.53406063673301
175,1.580657659275468,2.778141398756989
176,132.82451099548751,47.25090273502195
177,20.084662100672777,6.7200571375206515
178,143.37250200169396,22.918156982988506
179,182.73500602708967,29.404136213659406
180,55.079176759666,23.648254396933094
181,44.392197207424964,9.099948832101617
182,2.377465390862047,1.0067252851829522
183,54.36985891882044,15.381079276776832
184,110.77573178772414,39.904103894428836
185,131.88374331582432,40.63273817450245
186,196.72127691468572,49.347690171025036
187,45.293719295036865,14.227116309667476
188,20.695385519061954,5.524891381859087
189,34.093323806647966,48.120456778475514
190,138.35234812656387,42.51998194794817
191,166.1306518630862,24.237117623412896
192,0.9206323416000416,0.8586673960731483
193,109.56569972422919,24.679778983662505
194,157.79687997869337,23.029925862936164
195,68.62847121274359,35.54121457959619
196,81.57781290792525,28.152193074795722
197,164.80666053821398,23.891931712537655
198,17.86979925299789,5.031003509345933
199,159.6947121365837,45.379276053263006
