index,height,width
0,29.69707894826923,28.760216130342297,50.0
1,145.79796567330095,29.79955263115904
2,83.52416358209474,28.03113767742844
3,51.78780453377675,26.753510300872655
4,79.00616767052189,29.878683983216405
5,125.97886064520169,29.45247449735743
6,166.0698073869414,29.6269974900242
7,132.41246585003626,27.013469130208374
8,153.890610380753,26.808488161598532
9,161.03358772018402,29.909750446834135
10,149.75507258378948,25.063154746313568
11,122.55156387636383,28.63613444867686
12,71.33310238992334,25.943551407999557
13,147.3222566492636,27.792495613255195
14,121.21200176954513,28.51886186819293
15,140.56831449713323,26.797748279308752
16,26.315611384303825,28.78580128363631
17,118.33274644864973,28.139004700458596
18,43.90199454017528,26.41457644696266
19,155.9259398011031,27.659235538506213
20,57.82679813541979,26.284888903998237
21,58.35674505038577,28.8916421329823
22,56.31053952396022,28.599977011589196
23,132.53071548313693,29.86008301365233
24,39.09476717389297,29.105947659192513
25,108.45465373702746,26.08227892331825
26,91.22352937854498,25.08915930968432
27,67.56661510486478,27.73615488922161
28,167.96419329763415,28.37617206690561
29,173.02262859694915,27.079558587681753
30,34.01233642195619,28.518793444617327
31,6.627773502452389,29.24972921140385
32,48.373663164116174,27.710999234125623
33,152.79995829712405,25.511272821584406
34,63.92835104434379,28.755024763999604
35,12.50071025731093,27.870033068863414
36,34.786677878821,28.570672963704663
37,160.1942695762821,27.72512841018308
38,176.14525328340858,27.324897315588316
39,65.65120452792327,28.89256128942803
40,144.85148803504956,27.24797346619335
41,182.42095682286057,26.90118612194599
42,122.01921408586807,25.59808362266545
43,143.16735471069694,26.935456542087906
44,185.12910155714658,28.037891707198355
45,18.807125527725265,27.179253917425314
46,81.7785947373807,26.89470022823825
47,19.979197309420478,27.60123471277671
48,128.13041774059036,28.39003146245371
49,64.39496426317369,26.414513917825598
50,45.786021622119854,28.944990934725155
51,118.60384174270311,27.54213556673061
52,167.84688743797633,28.09451971273166
53,8.588092247776952,27.424666843514903
54,8.553796133515833,29.376659833429237
55,90.10240624654635,28.417379697423517
56,171.8689018100697,25.80220617835673
57,131.49534941671976,28.841872659362803
58,141.05498984088987,28.15563288396658
59,118.3223257330979,26.480613674772638
60,130.9249929400746,27.429934078311945
61,187.2889204920969,27.932770429246954
62,150.70038197141352,27.156032559390308
63,161.59801243601447,25.78582539844094
64,134.4293345868251,27.25166265293061
65,190.0169744479819,28.999858165522078
66,12.085537134886595,28.28514435443056
67,8.69301809911646,29.25000788089327
68,166.63120874840743,28.726223199886405
69,131.56229885769864,27.22751295633112
70,29.154957452355923,27.83915695312922
71,40.80089006627672,28.060856930552617
72,28.53555326794046,28.36248934873977
73,153.3409279096936,29.085934503485333
74,120.68453996232769,26.01545839231546
75,121.75492954555159,26.167780400919764
76,112.42351931005165,27.172743659029436
77,78.97362156387607,26.656291720493712
78,64.49264002886889,26.757267819279697
79,125.1708288163313,27.84450227808158
80,13.48442715900508,25.515020633867696
81,182.44867609423704,29.490354145111045
82,56.97021769879092,29.356385887897112
83,64.56857091367883,27.561541991933044
84,130.13625986205247,28.37520834578706
85,99.79159931595716,28.867889566871547
86,100.63475397271694,29.489842907270578
87,70.1925473009596,27.656850696169254
88,158.63538030968095,29.38969021966002
89,45.67469451242979,25.565109214195378
90,36.628777485853455,28.616227973408748
91,31.48389403669725,25.542885610177724
92,94.58264356999803,28.159305928437085
93,95.89145782972236,28.497441268235576
94,64.59873662185048,26.907479576366484
95,11.808029359931988,28.438402938541323
96,167.43006638074078,26.65541670906793
97,58.17844631401043,27.84991438332897
98,140.45724585919328,26.141918193901482
99,179.98823707872177,29.863252435686107
100,160.6525023677906,26.768851409394756
101,23.150588669555745,27.558432167483012
102,103.53219064566169,25.234303561995564
103,143.27113678365535,28.384452380497912
104,170.24849270121553,27.302519504705344
105,115.83833561343302,28.255220563532482
106,134.39649910911305,27.32869672351252
107,10.996281587736021,25.351828363718095
108,81.06555435935535,29.958467879022482
109,110.31933384562383,28.041727780546346
110,7.107673932551724,28.629908539512666
111,184.4006849643527,29.61149662734615
112,85.96904572746857,25.120166380471574
113,193.51629712791163,29.702260392499387
114,33.963513792113154,25.399315919335887
115,81.16082516152618,28.4354718943396
116,12.746421182562372,29.48080002613728
117,118.73490962832965,29.221634322466333
118,26.833511861786974,26.7908271186973
119,131.220953062115,25.155682476748602
120,187.98376718693672,38.1835223245162
121,77.80139553871784,17.2012414308853
122,162.3002066272688,24.527767286079243
123,0.4173747411223506,2.4067345739235355
124,26.030669515171866,4.682581013643339
125,145.63967437345866,21.689907154225345
126,2.908000455496632,0.7153293371024938
127,206.9393211619791,38.03279205845765
128,84.27379651766522,12.944092698645292
129,108.65798815165611,44.99868100976164
130,132.82233174769362,42.8259635898955
131,116.18619293321021,37.7754598659061
132,52.32284206115427,32.092937116939716
133,248.25653958616107,39.712924139974874
134,40.731046179445364,46.24974089279176
135,7.597632015357552,2.5318618086987876
136,159.77297683661786,45.440479382545846
137,245.93804328197774,39.05652692005516
138,55.869965807724434,14.646076962329468
139,186.36860440145549,27.05846407468599
140,19.28581830532869,18.19206961954483
141,176.5359833419755,41.59845296788107
142,1.7442856583847053,0.6263829838932478
143,30.747362406734727,31.114689405443897
144,52.70250899756102,27.16929729765345
145,16.296105201859547,49.4291330221323
146,175.58148112898485,42.14289388898547
147,224.88669450179393,41.83028970501311
148,64.33015138840697,23.05484160889673
149,52.2070041101603,8.439518967913784
150,30.030640595526062,21.34148035098708
151,98.17281219011188,32.179286333993076
152,47.381750360992584,8.167707256565492
153,70.05537117947615,11.835612945881852
154,237.35895463093948,35.13627307927435
155,200.08863245276908,32.9432905104121
156,84.26313748669169,25.276674701986373
157,278.7911634255667,40.52128070666298
158,113.56945659556844,29.2638857095129
159,160.31710732814224,48.04701493494097
160,73.1332546010638,15.459768023864417
161,26.723578739385992,26.48216749931718
162,61.75188997771801,10.075078653569403
163,40.03685560110778,15.64879017945695
164,45.22426516082443,15.517554907093617
165,83.39278459060857,37.80351783252689
166,24.81205277992526,10.82165579479809
167,73.13451231738053,19.868900309287476
168,178.13737936126543,27.948096444427684
169,214.3656863677612,46.454726710489126
170,9.326865889370517,1.6964144129293757
171,64.05054209600264,20.538546435262887
172,29.482321285063662,8.9913504645646
173,8.09820589670148,2.47342107448853
174,192.12567783974222,45.38395624306607
175,203.76550893875338,30.85225378349466
176,15.259362893067923,32.750847187624224
177,0.5997978740094256,0.681895699367896
178,3.2439058900586275,12.380181170601773
179,93.82892673555578,35.30653284165355
180,1.1487670418614617,1.9004450193918832
181,59.17575127236048,38.56870413851895
182,145.92569322653247,32.83826513357316
183,3.564478197654945,2.807609052077087
184,76.07541224832849,37.98399310841692
185,25.157765143913466,26.468225613848524
186,8.49098107626683,24.198942616673897
187,50.88416486593644,12.331031983009888
188,204.2498341342286,46.81568128271982
189,114.55229675121043,23.67102148285917
190,178.39717917206642,46.362899406261015
191,14.160837641047653,21.015972860370642
192,93.64637086048255,16.9889319298742
193,222.8026306112364,36.597785415492964
194,275.4954846493532,48.66310008840094
195,64.35686328006751,17.077036665039614
196,72.23352539359689,22.0016133196302
197,107.7128777180931,27.669705010696678
198,140.41484480084216,35.394846646060245
199,40.113905246255975,12.416380169196056
