index,height,width
0,32.59679079468582,29.0052214658273,50.0
1,178.0354075912933,25.814361054437512
2,127.01602471915301,27.991906415339763
3,191.42917719371775,29.808962732835532
4,18.61315260109961,28.019307487738786
5,21.99859544565282,35.51042460919115
6,58.48546078972079,10.190318714249031
7,7.78509438978426,7.4116510988617375
8,193.64018482648092,27.9165913252791
9,56.656323339504354,14.008813073384829
10,28.651133191882383,9.527805551257924
11,250.80259571399836,47.55350430176815
12,34.40593377424772,13.121191351545598
13,97.63385280876054,17.270974555321644
14,158.90825179156582,41.83682613054691
15,183.5788574318951,27.79582376547001
16,25.24511517702192,28.329175609345796
17,171.98871344615486,26.353937498325454
18,109.21586835507578,33.81079667714861
19,113.83216502766749,30.862582798841583
20,177.33277399646136,40.075542234849635
21,164.77517165496087,37.1069391124105
22,69.1807884614989,12.17609594397508
23,56.742631890457176,28.200155275143814
24,22.65023053436924,22.7608036858768
