index,height,width
0,124.40884847533374,28.455822999792943,50.0
1,85.61997145364394,28.831258910761473
2,127.39108536095921,26.80398381672382
3,157.78477313458433,27.91400876803513
4,117.38955575392048,25.79940789981558
5,17.61298233469817,3.4876283027948762
6,249.6503901803088,41.08346565544996
7,88.68466464888199,16.77628941897965
8,15.463565420384182,17.336268493585777
9,66.97739352686325,15.346034079688165
10,75.68586017740823,40.371455562685384
11,166.10249065733836,29.663585438840272
12,64.38456644256972,24.83561131026596
13,125.52186426044594,42.54331588692449
14,5.105033825076249,33.15049141239905
15,78.69572952302423,28.29332564105222
16,11.509261718545543,6.062521851835884
17,189.53903362627148,36.87271095053486
18,93.74493020209421,17.940563942806044
19,38.87475309765552,14.382340572153595
20,102.62270186894858,18.285892086954853
21,42.53027092908254,7.510303112951405
22,99.00090635235972,15.498379877607228
23,143.48915085847827,44.91450805659359
24,25.110195777609,17.585488665044014
