index,height,width
0,5.0282078849251715,29.3567493934683,50.0
1,107.53063584328802,27.842980587945867
2,111.01339563460418,26.480033199385755
3,181.5043023261935,26.59429183175738
4,65.5291155623503,25.829911333906146
5,9.987328944731248,5.1811770653945715
6,168.01896651888916,36.15658196382786
7,60.90499258579747,11.49357929618368
8,7.835005568254914,22.94920436231379
9,19.625942179298654,49.9455404348141
10,113.98109881465251,24.158573387371728
11,11.981388634934346,39.37894266077565
12,11.287167207135298,36.619374243361314
13,93.2192576124604,44.54442795982082
14,63.27497631447816,10.870936983959073
15,20.973724402451793,33.199562287468844
16,110.72832324301218,25.33820611031863
17,42.43952779020228,13.396561420867537
18,70.38237455311528,21.379314125334623
19,57.346827281735095,18.57584847889797
20,43.05668503566536,26.41073969170218
21,50.30495143680341,24.53679968825982
22,26.104635868727634,9.557388279753143
23,29.05814269984069,12.874600453388341
24,37.03398253979864,20.57375105767755
